id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
209890,0.002474216414190902,0.16456869937364116,0.003397350777958265,0.04094906980678826,0.025026491613205196,0.008670392609714538,0.0749485473212891,0.0009166275057111977,0.006139419892388172,0.0005880918983964605,0.5702984360432644,0.010042281236492413,2.8481908062656126e-06,0.05272281007147839,0.02672360691455892,0.008010134781421907,0.004278154586761622,5.800348168674849e-05,0.00018481748024614362
209891,0.01686933412808399,0.03904231523645932,0.007906629391243227,0.01997287619869489,0.03867888581065764,0.08239709976781749,0.4770608608308132,0.015020095687020073,0.04379661990293629,0.00238188377173894,0.011984797676391646,0.01969020041561517,1.2122046445067902e-05,0.10515713379793136,0.02392496033091583,0.04528078036471022,0.007554034565874395,0.00025232737812993605,0.04301704269852125
209892,0.011016380370032126,0.05397379593889469,0.008866021885046553,0.027053310995169614,0.1373051281114891,0.046824969654267495,0.1685681875235372,0.010422764796483826,0.17744089653355127,0.002785274048252926,0.004277866023424081,0.09122654036569648,9.789173630752636e-06,0.07642630408963205,0.06437380220361655,0.10770844059887918,0.009132021777744933,0.00014021029263495028,0.002448295618016254
209893,0.018270983165959757,0.01229311430310153,0.006155262076885091,0.014893516061301102,0.12885794583120685,0.1068125190874987,0.028485524583731978,0.0439923414949789,0.2973197934098617,0.0022375630204539837,0.0008439843658258216,0.06208690231602619,2.553721610764536e-05,0.04051339986458235,0.020110635245207793,0.13699747699630047,0.005241386243728631,0.0002455075058752474,0.07461660721136627
209894,0.005805210646529902,0.0008749513143689176,0.001128914422272498,0.0026622520324294015,0.05081640862959389,0.06960403558557038,0.0019338521892096512,0.028302978777559343,0.4584054455847353,0.0003344439819734319,2.2871604049384353e-05,0.01884392347236908,1.8978284009437404e-06,0.008920731396557578,0.0025774898507042493,0.05339087404237536,0.0007031156058380779,2.4443820946301027e-05,0.29564615921451637
209895,0.008889863878876997,0.002735703692436865,0.0022158354623582005,0.005121339717425986,0.0780255627883111,0.05412725789942757,0.009264494538191895,0.03919036896604388,0.5410385599625905,0.000692180662729254,9.197557296827333e-05,0.032912546538943384,2.557744939981513e-06,0.022071651608827583,0.006732646031817358,0.07268361430156862,0.0015446015378098041,4.004614090952719e-05,0.12261919295382305
209896,0.012569226298347225,0.00492726646430783,0.00337318409587014,0.007240210199732014,0.1119625266710226,0.115284023866171,0.019502350832906436,0.04853015812079445,0.35474400517316734,0.0011656177597473437,0.00018129930178623316,0.05099329627239098,1.3508379460268163e-05,0.02178937846792741,0.010868239878482795,0.12918537942574843,0.002685773465614022,0.00011834421445594998,0.10486621111206747
209897,0.009303828118133508,0.0024966860792735293,0.002166440373547064,0.004398779655284989,0.09230297135278961,0.09256645082530404,0.009468551717310793,0.04313080391944807,0.458314505678184,0.0007217143248976247,6.354822581751366e-05,0.03987097995375854,5.693936580540617e-06,0.01555130132535096,0.006805750046053364,0.10127690728217965,0.0016189416732742205,5.8236937994750695e-05,0.11987790857481721
209898,0.008277959803240328,0.0021644724749243583,0.001841107766358817,0.004726670699569324,0.08418497878778808,0.10905101323657201,0.0037121424510288296,0.02656020455378054,0.3943386364082787,0.0005398933649214536,6.818198285660648e-05,0.02642539663298532,3.12796534136956e-06,0.014283898516871372,0.004997004254447216,0.0806140303405159,0.0012493371983615367,4.1741697430762656e-05,0.23692020186472748
209899,0.008068914243153098,0.0019493226679265319,0.0018028342094292332,0.004483104792617032,0.07502067996476192,0.10027824436399463,0.002823281578475081,0.02465524319050888,0.4039817386768787,0.000535993536743014,6.382089083958257e-05,0.024537134244119765,2.9956786510908486e-06,0.01392410493049124,0.0045411069916195335,0.07031746815548859,0.0011957505545783914,4.1941469494597087e-05,0.26177631986022915
209900,0.00967178935300453,0.12103802033103521,0.008234325428318662,0.1085383743489554,0.06014084509432955,0.07575839959143783,0.015633712658250108,0.0026752699129357267,0.02353162878470722,0.001621644508065087,0.4004256877545116,0.012399243001948071,5.518914708290056e-06,0.09573489199505132,0.027300823426489207,0.02237518279467054,0.0073029061994051535,0.00016380035661449287,0.007447935545561959
209901,0.002095754222791929,0.05120658935781324,0.002680892369404597,0.03968366557684232,0.008768672390253782,0.012792406748905225,0.004986774180876615,0.0003350617906981979,0.002034975230605631,0.0004728379021558106,0.826471485587051,0.0019048965598459117,1.3815280641549634e-06,0.033517703094372374,0.007614926484358564,0.002122028120243867,0.002198857136958794,4.705190877022538e-05,0.0010640398099878191
209902,0.01443919481038882,0.009335962602066481,0.004386052303618917,0.011354249316337372,0.12889063794636718,0.10653940297647846,0.02689942101726767,0.04160107954769074,0.3358833163118396,0.001434847865986041,0.0004620495868582633,0.05792647062586409,1.0728054833738656e-05,0.03510902242845957,0.01622332102463679,0.13607937797602324,0.0036294214180173467,0.0001219854763742418,0.06967345871089152
209903,0.005286014529850865,0.0007724051704915926,0.0009645296580178636,0.002197610324123031,0.05575309185976115,0.07478905358720037,0.0012535110557974718,0.02284451014968958,0.42583585474672553,0.0002770337203740946,1.4166153704995276e-05,0.019339565863311828,1.5441603666816972e-06,0.007062466871343645,0.0023235256743343166,0.0607731700646382,0.0006335016147028925,2.078889101643591e-05,0.3198576559045494
209904,0.0068002645442771835,0.033363873360532995,0.005321901146789775,0.014820827674019276,0.019861664735223897,0.0188832949530248,0.7361345125726464,0.006770518818252989,0.017072902108119244,0.0015437537395572305,0.010636694983021973,0.02202133779537088,1.6048127018561602e-05,0.05282906805010565,0.023035650928509233,0.02321241077182314,0.005382856051599619,0.00017545550897448133,0.002116964131132796
209905,0.009592143673250434,0.00332005095028156,0.0023490120219927186,0.00696303071603861,0.09273764978645309,0.14732055419286066,0.007251869615019374,0.02931848989890317,0.3436442592501431,0.000684891592389677,0.000158694218071926,0.027766075008015163,4.9278944158529965e-06,0.018495752741176298,0.006596000921848075,0.0883792868162216,0.0016165769624962504,5.794682267380231e-05,0.21374278691774865
209906,0.0019354433533229451,0.008434897012394074,0.001258326549393518,0.003249951186680927,0.003989594927716295,0.009646652191433106,0.9305230190057091,0.002165459473023864,0.0021374309287549567,0.00030133292255277584,0.0025804295222095607,0.004965049763718977,3.7780273519664988e-06,0.013915791866493223,0.005121539740157923,0.007290188654079324,0.0011911239621956256,4.356529921774254e-05,0.0012464256135940785
209907,0.005028994018332003,0.004231227086345306,0.0027809945322678806,0.004319709799189562,0.010933687245986019,0.044922410539094605,0.7872212717881063,0.01236838737378628,0.030428783200880986,0.0004902293477020601,0.0003007745026080806,0.013598875355964308,8.719241247185464e-06,0.019472654876664552,0.0056587014551100715,0.02313106109523073,0.0018032390697065408,6.21110663893132e-05,0.0332381684053883
209908,0.00760633269194101,0.0009607775308337818,0.0016250127749933975,0.0025871746239364743,0.05163907761674609,0.06552581935802627,0.0029076165985128357,0.039828643733090724,0.4748958039122357,0.0006097092110626,2.2597864141548703e-05,0.02490954224513505,6.8200378816388835e-06,0.009120316957378197,0.003401436307004042,0.05757264291806583,0.0010987469676621631,6.0134634830954776e-05,0.2556217940165218
209909,0.001969527320444109,0.007280899042993773,0.0012252910427998705,0.0035115242531184422,0.004571928220983525,0.010734409708902467,0.928425674859863,0.002482986962628782,0.0025773170447762877,0.00027389255466893326,0.001875790139183681,0.005852290764733143,3.1487945303678966e-06,0.013753675182196657,0.00490934259961911,0.007864562614332566,0.0010816233101624986,3.8107471154919874e-05,0.0015680081129078617
209910,0.007205504661999432,0.05361037699898752,0.00460477860872029,0.01974871845514127,0.04034584847075018,0.026224057464171543,0.5938434463605528,0.013591609576808697,0.045008754654739684,0.0012189781357872058,0.017210956716055673,0.02767902766611625,6.5466407108559715e-06,0.07621815482588956,0.030364285747892045,0.03663163594011064,0.004561559025508111,9.852581799352508e-05,0.001827234232064779
209911,0.022339744321611565,0.06361377988276384,0.015103564619578916,0.03912689304058813,0.10825710447375052,0.041889880375529695,0.10437845313523622,0.02940822312826821,0.1808046574464901,0.005866989422137519,0.01375803506730243,0.08702107370797718,5.5666052278379656e-05,0.11539252343321656,0.06377860783424827,0.08462462362606488,0.014890366532151453,0.0005817942665264307,0.00910801963427965
209912,0.003646988516318255,0.00030396786374880906,0.0006407752023200994,0.000982202368953927,0.03514480699320749,0.0634220630141312,0.0011152641373355933,0.028513805341866844,0.3873018241485091,0.00020124172948937424,3.6646553163832277e-06,0.013640065852972977,2.5089125282436668e-06,0.003018413043198571,0.0012258733079336672,0.050214281235594065,0.00041899058738558266,2.1201933353963134e-05,0.4101820611558359
209913,0.010757283374051841,0.003350388185049067,0.0027074007374764007,0.005476137810248218,0.0955385880151752,0.10182065809077712,0.013360200416486372,0.04619419495440886,0.4214443483410729,0.0009216982057964016,0.00010166059392390021,0.043392020696037495,8.605240654836982e-06,0.01839858551767347,0.008399051695901834,0.11016964809819445,0.0020652166106533447,8.210963394044413e-05,0.11581220378247775
209914,0.0088482487098882,0.0022429567681896937,0.00198561450086113,0.004090070341932021,0.08925194236506176,0.09767341849599454,0.008070131560502802,0.04117900119376485,0.4569027433558739,0.0006480585831569068,5.472866738280422e-05,0.03708896750206909,5.034039115485988e-06,0.014350170375195943,0.006135169033410032,0.09927314493036477,0.0014673037131164742,5.252963963048827e-05,0.13068076622448915
209915,0.0010484911431938866,0.11438420709489602,0.003257984721195483,0.027043782634889192,0.006733640236230188,0.0014196658322421227,0.038973805042275614,0.00021060128375590146,0.002931873240835869,0.000516611578182163,0.7432872546665286,0.005321930933912836,3.7126066435877285e-06,0.03078005839819307,0.018194822814332854,0.0017330039008752582,0.004086281743989397,5.880772498792932e-05,1.3464402840073543e-05
209916,0.01571343291172208,0.05667545556182523,0.010475588638497377,0.03438723879709309,0.03276414112823097,0.026411482945886522,0.4818361227373378,0.011090615518722598,0.05146760820433601,0.003126176309810187,0.027814589874701704,0.02892384076381645,1.4190965767295101e-05,0.1318706165272931,0.03320023224797176,0.03571255105950998,0.009232113286511877,0.0003116895198528605,0.008972313001113175
209917,0.012731622214223099,0.00561866296637989,0.0036134367460932725,0.009406651828439146,0.09999585328437989,0.08110992830408495,0.00902530664363978,0.030725433678730707,0.4336069378066129,0.0011313688748646703,0.0002747829569127228,0.03909613452261493,5.221784595776078e-06,0.031357947447175134,0.010795160934993928,0.09522828384717595,0.0027176629427700947,8.144392714393941e-05,0.13347815928916923
209918,0.010884760083653165,0.0032021023054407257,0.002722078949017721,0.005373541586636137,0.09747818287633189,0.10315616567312944,0.015694478035172314,0.050485681132638294,0.4020583711561971,0.0009564231922778018,9.604635467802227e-05,0.04639712026189117,1.0604777102427579e-05,0.017459357901890078,0.00834653163803451,0.11063545957037467,0.002076271399246293,9.171357431113884e-05,0.12287510953197707
209919,0.0023886017159268423,0.0001648924796877624,0.00037081777022016847,0.0005959750362168326,0.027746540270422303,0.052215102188402994,0.0005211337039160197,0.020593830266555313,0.413007744953802,0.00010303494666058424,1.4311593771205036e-06,0.009801659438668987,8.257297971668223e-07,0.002056917291700112,0.0007301072006884453,0.036650156620249244,0.00022846602919777566,8.57445723220797e-06,0.4328141887412782
209920,0.004186710003561846,0.21124892311771204,0.00913953322885612,0.03698761236701516,0.021819412667204403,0.005689999600148703,0.21475565165588062,0.0014990889347557424,0.016551267047524302,0.0021668720916070095,0.2876761097566522,0.02202654116953717,1.4743096687475549e-05,0.08198458993664551,0.06088594765259764,0.011154177919167424,0.011923713194338333,0.0002044473287072328,8.465923140107055e-05
209921,0.002184739399569431,0.012384669925793856,0.001745127222052562,0.004801537039363168,0.004596155375130683,0.0074954263301793885,0.9154292642235009,0.001972073160753044,0.002499546195996535,0.00045657324865540523,0.004835351267473909,0.006366187946447739,5.45929254053303e-06,0.018627514943900546,0.007431878083889682,0.006725918328793454,0.0017633465984723783,6.507561710324883e-05,0.0006141558003835744
209922,0.0014702487456515077,0.1170789861326848,0.0026591381632210752,0.038424811080558216,0.01708972946647226,0.006131204788392424,0.027912563089601522,0.00026468183574711145,0.0033440311858999442,0.00038105405256855164,0.7205056480681473,0.005649362245630308,1.5805640665655904e-06,0.03554242499641823,0.0165884036116203,0.0037052805227514663,0.003132499122504946,3.733550452547915e-05,8.101682353788258e-05
209923,0.0012054325704381342,0.07854441298654352,0.002484127874163745,0.03371925154401723,0.007974273802591171,0.002765856613205,0.011023775955316733,0.0001938607986132747,0.001967633863067299,0.0004131345339481689,0.8145672198091407,0.003027346827730323,2.199270118499637e-06,0.026546877859987782,0.011094020754427248,0.0017126395389191517,0.0026547323309842096,4.891355386140317e-05,5.428951292640328e-05
209924,0.02482254606330962,0.04495893957853194,0.010246642218958513,0.030225224956102782,0.08951039138631611,0.06737415448528143,0.05113924172601117,0.03872035637591605,0.24649148124082196,0.0034325327557830957,0.006307074543844862,0.058096288083232014,9.365163199659239e-06,0.12256225349817652,0.038441964686983916,0.1289907811602866,0.009258133570954908,0.0002383143040233391,0.029174314202265513
209925,0.01272903876628575,0.005032000722634538,0.003597161209515641,0.008013741441866598,0.10035554971635734,0.08335885639103995,0.014947718820318121,0.045309802779310446,0.4356605381822761,0.0012491145054977734,0.0002098939522492582,0.050501669926381935,9.873119535585252e-06,0.02682616574704192,0.0112933145293808,0.10269982102394758,0.0027768705340956257,0.0001042559137498971,0.0953246127185151
209926,0.019575648300763016,0.015939038265108226,0.007043330142543961,0.018004172476714014,0.13358602024218494,0.10367236163203508,0.033752911533236826,0.04141064107274482,0.279979918096084,0.002539617422188823,0.0012910405457272397,0.06514224641749687,2.696539040768926e-05,0.04860387407444532,0.023845050420057093,0.1351537562113305,0.00612446738450647,0.0002714563678786004,0.06403748400454655
