id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
208012,0.5708626007060469,0.14615127699795946,0.03777924643562816,0.020674986212300284,0.0522539927246671,0.011846747962359228,0.01765528258121542,0.00010188803144982187,0.006349873603283445,0.00033483561277788753,0.03470533724275114,0.03301970356615599,0.0012830778471291501,0.00828433472142637,0.016193465423340346,3.687363004416074e-05,0.0329466861926731,0.0029443929854499535,0.006575397523341914
208013,0.0835816187918735,0.5981031303116909,0.03448756868878564,0.026315116761883937,0.053649956549401225,0.01543944338382437,0.022769325388861308,8.7956581758138e-05,0.0062817435898350526,0.0003312365141497881,0.03433297154843922,0.05644290264190919,0.0012588382655230389,0.007467904259015859,0.015837493719341397,2.779312429849873e-38,0.032593189680202965,0.0029190265312706355,0.008100576792233867
208014,0.0509574762779197,0.7827991610712509,0.021026147719369007,0.01036436631031702,0.031401923769794324,0.00716564007312927,0.011453104309683715,5.475415969828925e-05,0.0038298109631027715,0.0002019508713439827,0.020931893980021675,0.019508629897384232,0.0007454886748752113,0.004903651754427825,0.009527256453000095,2.2239675337999846e-05,0.01987119553267331,0.0017790677539104313,0.003456240752760144
208015,0.06962139055558512,0.5052938248403024,0.028727279080026216,0.05342247867223052,0.07765178917495197,0.010675496974005548,0.13788917237659437,7.326543606671684e-05,0.005232534738612549,0.0002759131951738387,0.02859850354250478,0.026653948360442638,0.001048580678349056,0.006699685284287341,0.013013408786691582,3.038519554117384e-05,0.02714930891477669,0.0024306771050495654,0.005512357088807932
208016,0.06479684700924554,0.09914748916542472,0.02673656892926038,0.01535622301978625,0.4131680993687414,0.2591466595239207,0.013744898093112268,0.00010137282489101002,0.004869936527018142,0.000256795846715253,0.026616717131749273,0.02480691351209133,0.0009479534533766807,0.006235418151113544,0.01211473220212029,2.8279651891885912e-05,0.025267947136922077,0.0022622388212574654,0.00439490963136178
208017,0.04972462654377654,0.06564032559271099,0.020328324166423523,0.018045197654576586,0.030470080687089163,0.006862329317308533,0.010424167248808536,6.796310567683763e-05,0.003662661510406615,0.0001952489062386933,0.020237198554974252,0.018861170286152137,0.0007141616486323981,0.004788250540336383,0.009211062348564553,2.150159930280878e-05,0.7354571859859937,0.001947010544345421,0.0033415337586822753
208018,0.07169591916700499,0.1739491027117777,0.029583274082484224,0.04590471366984705,0.5048632281772685,0.015678217182597976,0.029211346257402238,8.828548542345635e-05,0.0053884500821424,0.0002841331226519953,0.029450661383209665,0.028723277514760424,0.001079825538603325,0.0069678606185784005,0.016200348793176927,3.129059101620306e-05,0.027958284686080956,0.0025031046902975586,0.010438676245676183
208019,0.04983335901200579,0.06564942295577285,0.020331141552591418,0.018047698612838208,0.030474303661061818,0.006863280395790943,0.010425611977079209,6.797252496355766e-05,0.003658492894727425,0.00019527674875694973,0.02024000331166836,0.018863784333421334,0.0007142606272365382,0.004788914163699053,0.00921233894763096,2.150457929800993e-05,0.7355591160263607,0.0017115207994890444,0.0033419968756079103
208020,0.09192804393844818,0.345681756595476,0.0379314827300424,0.19156768297711477,0.0814821573551736,0.014092246133340347,0.035921172695056555,0.00011319907851700598,0.006909035851224362,0.00036431365253409886,0.03776144758456485,0.03682880069202466,0.0013960641423072051,0.008934145827876355,0.05714937618712067,4.0102698260284435e-05,0.035847931833873414,0.0032094646477188334,0.012841575379326271
208021,0.6115414707820366,0.09275909106795242,0.025585207671557492,0.03473459854373666,0.03834961188959855,0.008636920547732777,0.08554536820066479,6.525196457667648e-05,0.004660221650755744,0.00024573703545094507,0.02547051707168118,0.023738649322449904,0.0008784684906807217,0.005858041861734604,0.011590055758321787,2.7061806861494384e-05,0.024132883683606044,0.0019742720283362465,0.004206570622265314
208022,0.760116747392938,0.07008142364278558,0.021474728755025346,0.011134013905050205,0.03206440685439621,0.007221396013311709,0.010833739859771303,6.384020249685583e-05,0.0038964473348953705,0.00020546448214423568,0.021296096151620755,0.020097065733296775,0.000787329885641269,0.005083482910587642,0.009757977532250094,2.2626630503163595e-05,0.020216942199084716,0.0018067559951285821,0.0038395145190724855
208023,0.07770869854358428,0.11020221015266138,0.03206427582374812,0.022742243487390335,0.42347931793319754,0.18380105537717062,0.01984293780740863,0.00011813533113552657,0.005840352532129307,0.00030796580282676676,0.031920541558385356,0.030554661164306565,0.001153103220584227,0.007477929124065842,0.014803921994410439,3.3914836792070844e-05,0.03030300666632951,0.002713027604099415,0.004932701039773941
208024,0.0596964883961813,0.5070626186565704,0.022544212838122742,0.23683033466363068,0.03379147137662779,0.007761441538870458,0.04111708507242611,6.72787862612483e-05,0.004106319171458564,0.00021652721811338404,0.02244315408076046,0.021001839249244834,0.0008297373288526269,0.005257690106210879,0.010242957599776028,2.3845304874977538e-05,0.02130587435300225,0.0019075145211051223,0.0037936097379101283
208025,0.7392920653473666,0.07260435070241139,0.02169308649989818,0.015407701437761637,0.03251571996749567,0.007323038645607744,0.02369914858215618,5.532558226696483e-05,0.003951290631536572,0.00020835428695148284,0.021595843079567925,0.020127433779446313,0.0007376740863378152,0.005059193110119205,0.009829456213287109,2.2945084393913425e-05,0.020485434692844712,0.0018260673076527386,0.0035658709628978613
208026,0.05380379922908904,0.14741517540524887,0.022200601620930245,0.05755871520940677,0.5944786702648839,0.00961107037511125,0.01826978090602673,6.625334590524838e-05,0.004043732052590533,0.00021322698396879542,0.02210108316674353,0.022579036024492023,0.0008103490011213039,0.0052385435275544194,0.011991282487790174,2.3481843282042392e-05,0.020981137469423605,0.0018784408341631267,0.0067356202522684035
208027,0.05032041387967329,0.06651920139906743,0.02025891031818432,0.012088349086587473,0.03036603642159367,0.006838896953582954,0.010388572501425273,5.166789011112047e-05,0.003580958635102656,0.0001945827286060014,0.020168095867621316,0.018796766235865535,0.0009274717191144693,0.004771900402783618,0.009179609914081968,2.142817914585507e-05,0.7404826329416473,0.0017143812919971702,0.0033301236338086036
208028,0.04997917005429663,0.06618636497692387,0.020497428531913546,0.01086610450046363,0.030723550851124163,0.006919414684281565,0.010530099194447067,7.748465739649299e-05,0.003163290657164733,0.00019687440121845173,0.020405544877716734,0.019018069901070085,0.000688650665196344,0.0047685331273934865,0.009287686021091174,2.1680463742265518e-05,0.7415752023932026,0.0017255192079432785,0.0033693308334140325
208029,0.09099223883654908,0.12414893954809576,0.03700545571001274,0.02768982380954189,0.055051073283745505,0.01384866196369283,0.018600344290339924,0.00010271411625553674,0.0066897731417155555,0.00035275857448035315,0.4803432799486057,0.07338755320162979,0.001349638612759449,0.008690956555022373,0.016641403058557658,3.884738714386778e-05,0.034710274592915674,0.003107041024558007,0.007249222344378169
208030,0.7527704818426778,0.07860339204838986,0.02123708096114973,0.011567800640309423,0.03169397310352641,0.0071854894086595695,0.01070857980580784,6.179884751309179e-05,0.0038514324494528848,0.0002030901439704818,0.021050066564603866,0.020027667593296442,0.0007782340191861565,0.0050247544379044395,0.009659738775727502,2.2365223044217587e-05,0.019983379864252443,0.001785882900446957,0.0037847913700807282
208031,0.7601135823414501,0.07094288189025162,0.021351115524765776,0.010477631542662525,0.0320031404198841,0.00725558218213216,0.010813039504494066,6.371822108602624e-05,0.0038890022748149745,0.00020507124096280128,0.021255405054911507,0.020241949331416716,0.0007858255105534306,0.005073769745636572,0.00973933266867395,2.258339711412114e-05,0.02017831307455733,0.0018065639815293333,0.003781492093102588
208032,0.0908159428111547,0.47670208791177654,0.03747260595102339,0.02914494046725346,0.12437993893087418,0.017446510309549586,0.019009704806012162,0.00010951903636064834,0.0068254536685793945,0.00035991003269568726,0.03730462780870684,0.08216369340751238,0.0013791752318081047,0.008894174373476487,0.017591279083958907,3.9635245798655934e-05,0.03541426084844176,0.003170638092732778,0.011775901982284348
208033,0.004013648849564055,0.006247005908223625,0.00168505255610484,0.0012290635462663998,0.002440135951673861,0.09081026137962687,0.000824459290419888,4.757926344423118e-06,0.00029652384554802437,1.5635974075096867e-05,0.0016389285256102415,0.005813809026290271,5.9916653643543825e-05,0.0003868585333941355,0.000756195940277444,1.7219079935680595e-06,0.0015385311107395498,0.00013774466075803832,0.8820997484134462
208034,0.0509902767797174,0.7833030362072548,0.021039681909961697,0.010371037684973399,0.031422136679308224,0.007170252479536888,0.010816207738885855,5.4789418202710336e-05,0.00383227615036391,0.00020208081810949388,0.020945367501009574,0.019521187286343798,0.0007459685338558061,0.004906808155606509,0.009533388993605313,2.225399065665742e-05,0.019883986299257528,0.001780797894420535,0.003458465478929978
208035,0.728974001839108,0.07223013617107304,0.022047873165376663,0.015865720594436153,0.033047508925371914,0.007442805671948476,0.03140385525351208,5.6230422564736385e-05,0.004015913304179569,0.00021176413879849893,0.02194903934578078,0.02045661446635697,0.0007570140571436441,0.005405954346715434,0.00998764921588641,2.3320361611473062e-05,0.020796343160522177,0.0017032728457155044,0.0036249827138987345
208036,0.05098567035596743,0.7832322731924747,0.02103778120071745,0.01037010077312822,0.031419298026807874,0.00716960472425096,0.010815230610708491,5.478448915142452e-05,0.0038319299453815022,0.0002020625958448213,0.020943475312059017,0.019519423756776545,0.0007459011436122519,0.004906364878200462,0.009532527754321056,2.225198024766248e-05,0.01997750994606472,0.0017756562705592285,0.003458153043726117
208037,0.7127307810299105,0.07895113198529463,0.022841017524056515,0.019797638154956023,0.03423635127202249,0.0077105511949373635,0.031553265345847605,5.345923783465509e-05,0.004160380707373786,0.0002193795371324677,0.022738628282771144,0.02119251530540747,0.0008406611933967543,0.005326909957527762,0.010349600626019296,2.4159260179658278e-05,0.02158637575667928,0.00193262780638219,0.003754565822270454
208038,0.05697928803542332,0.07574659161301193,0.02287937562171092,0.013651962275095776,0.0342938461408058,0.007723499920859631,0.011732321664909175,7.649196315782564e-05,0.3817315103590528,0.00021975260793144364,0.022776814432896864,0.02122810498834393,0.0008209093063700189,0.005389139891037586,0.01036698124363315,2.4199887943986388e-05,0.3285639265376365,0.0020344124520626245,0.003760871058116837
208039,0.7431769900519782,0.07731353318903196,0.021137556354260442,0.018311060611062357,0.031683037045720404,0.007135505685495114,0.015923479780863472,5.390890904540075e-05,0.003850103506320211,0.00020302039759111296,0.021042803204342316,0.01960729237368025,0.0007220866787706438,0.004929634124343384,0.009575277241657593,2.235750046308442e-05,0.019969622168991452,0.0017778688571943868,0.003564862319188288
208040,0.04992508496055888,0.0661147412234672,0.02047524718431759,0.01145790754362062,0.030690303277666368,0.006911926821009662,0.010499507945793149,7.374078083719507e-05,0.0036844240225195686,0.00019666135305392842,0.02038346296226511,0.018997489445408394,0.0007395097232440667,0.0047492970694613945,0.009277635326601613,2.165700216992439e-05,0.7407727047868705,0.0016630138681740427,0.0033656847029608704
208041,0.05983115799066347,0.723667827960953,0.024687619129162126,0.023131647084221427,0.036870221987336534,0.008413457153595304,0.02378078846104723,6.428899189762036e-05,0.004496730245392195,0.00023711604006887915,0.024576952142058125,0.02290584233814469,0.0008878221133972877,0.005757568550887871,0.011186322944019382,2.6112428884934623e-05,0.0233315447745969,0.002088872754996163,0.004058106908676832
208042,0.04987414143119413,0.066047277777714,0.020454354253298872,0.011584626449043619,0.03065898690900172,0.006904873894665094,0.010488794253632696,6.838460010132524e-05,0.004454038231347946,0.00019646090530936578,0.020362663687816328,0.01897810441757753,0.0007185892568249538,0.004817936392777495,0.009268168432592929,2.163490337676525e-05,0.7400168207244053,0.0017218931191876966,0.003362250360132346
208043,0.05758287536334422,0.07856552387210695,0.023418266999025657,0.01752302936651517,0.034838126108871444,0.0087925457591842,0.011770908383844703,5.930078824222092e-05,0.004233508021716284,0.0002232372044844559,0.6761580338093488,0.04142069864926928,0.0008540956131839648,0.005484455610940551,0.010531226074274747,2.4583939701239417e-05,0.021965801053666207,0.0019662375423831957,0.004587545839896704
208044,0.05247909236217196,0.7549834987416216,0.022234110191967856,0.019091594012513844,0.031905162804179495,0.010212906950787956,0.010779935383608738,6.221063811013572e-05,0.0038770960941915443,0.0002044407797534199,0.02119033163146642,0.029679185313969215,0.0007834197057207263,0.005058236399352758,0.009887381303431616,2.2514213957527583e-05,0.020116537168254154,0.001801033185825982,0.005631313119115412
208045,0.054692645211543135,0.0703038410914291,0.0214598816171607,0.015672127737299046,0.03216616967818207,0.00724431456138676,0.011004418922362745,5.4730821538701955e-05,0.003908813491716308,0.0002061151147952642,0.021363683582439147,0.019911059966786503,0.000823709360773013,0.005301533923437308,0.00966780452583419,2.2698430639069413e-05,0.7215451394420789,0.001123003947656744,0.0035283085729412938
208046,0.7612111140428055,0.07004851450162845,0.02138194450439741,0.010492760245846292,0.03204934991010996,0.0072180049586156045,0.011013286379294678,6.381022413559743e-05,0.003894617624129092,0.00020536804854520224,0.021286095837729852,0.01983398792126811,0.0007869601678330827,0.00517598362495093,0.009714881266067043,2.2616005391137706e-05,0.020207448639022553,0.0018091724880556178,0.0035840836101738356
208047,0.05240104198457191,0.07149548001875025,0.02131087731341435,0.0159461470400307,0.03170307313373385,0.007803600389772364,0.010711654472382244,5.3964361362491654e-05,0.0038525382796218382,0.0002031482806458635,0.6987582094726862,0.04444614838274723,0.0007772362842752692,0.0050049892732487635,0.009583530106563262,2.2371642126410593e-05,0.019989117527997452,0.0017621554967212976,0.004174716539348134
