id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
208492,0.0020045616045461247,0.0,0.0,0.0,0.12504378761731233,0.02203710856439891,0.0008153846153846154,0.0,0.0014260634360479562,0.0,0.0,0.002939157680162526,0.0,0.0,0.0,0.8457339364821476,0.0,0.0,0.0
208493,0.0001818181818181818,0.0001818181818181818,0.0,0.0,0.00014285714285714287,0.0,0.9909816616819713,0.0,0.006376088411072931,0.0,0.0,0.0013587001234060057,0.0,0.0,0.0007770562770562769,0.0,0.0,0.0,0.0
208494,0.0,0.0,0.0,0.0,0.0,0.0,0.9974131887720123,0.0,0.0007633699633699635,0.0,0.0,0.0014749564161328868,0.0,0.0003484848484848485,0.0,0.0,0.0,0.0,0.0
208495,0.0046294135599223765,0.0,0.0,0.0,0.0,0.0,0.005162675051575308,0.0,0.06205383165584808,0.0,0.0,0.04190457894523179,0.0,0.0011553398842374478,0.8850941609031852,0.0,0.0,0.0,0.0
208496,0.0,0.0,0.0,0.0,0.0,0.0,0.9822525409120475,0.0,0.013616846399986794,0.0,0.0,0.004130612687965629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208497,0.0008365384615384615,0.0,0.0,0.0,0.0,0.009945804255943574,0.0,0.0,0.00010526315789473683,0.0,0.0,0.009220276522583023,0.0,0.0,0.0,0.9798921176020403,0.0,0.0,0.0
208498,0.0,0.994241940957593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007994258639910815,0.0,0.0,0.004958633178415788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208499,0.0,0.0,0.0,0.0,0.0,0.0,0.9995673076923075,0.0,0.0003076923076923077,0.0,0.0,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208500,0.00029523809523809526,0.0012879256965944272,0.0,0.00014285714285714287,0.0,0.0,0.513901603071527,0.0003575757575757576,0.03715811920808286,0.0,0.0005238095238095238,0.09051296202815048,0.0,0.3157847040190781,0.015273738473628095,0.0,0.024049641966370328,0.0,0.000711825017088175
208501,0.04812905174470863,0.000975091575091575,0.0,0.0,0.16006747771751334,0.4137034225886884,0.004156817757978749,0.0016068538440964072,0.2918821015628553,0.0,0.0,0.07421105570361794,0.0,0.001730259446435917,0.0010824397824397824,0.0,0.0,0.0,0.0024554282765737877
208502,0.0,0.00053999333999334,0.0,0.0,0.0,0.0,0.0,0.010292791399907433,0.060731434470399664,0.0,0.0,0.012567795608319231,0.0,0.01340824514238384,0.0,0.0,0.0,0.00016666666666666666,0.9022930733723299
208503,0.005203651250710075,0.18855965296943625,0.0,0.0,0.0053204134711551596,0.00596826791984283,0.05253243854712962,0.0012072523593724292,0.3150456685038089,0.0,0.0030202280072868307,0.14012921442469223,0.0002,0.06896734894007743,0.027174808565524008,0.0,0.049073469558863284,0.0,0.13759758548210085
208504,0.0,0.990456266724257,0.0,0.0,0.0,0.0,0.003707334183293263,0.0,0.0008319049371680949,0.0,0.0,0.0030522179574811155,0.0,0.0,8.695652173913043e-05,0.0,0.0018653196760613638,0.0,0.0
208505,0.0,0.0,0.0,0.0003076923076923077,0.0,0.7545305127335029,0.001304029304029304,0.006402410277238653,0.09626533417689917,0.0,0.0,0.00769515603419628,0.0,0.0,0.0,0.13096391561433085,0.0,0.0,0.002530949552110543
208506,0.0,0.0,0.0,0.0,0.0,0.0,0.0011716533466533466,0.0007046035805626598,0.9667428747987328,0.0,0.0,0.014711940934508576,0.0,0.01107710528131177,0.0,0.0,0.0,0.0,0.005591822058230727
208507,0.0,0.0,0.0,0.0,0.0,0.0017304269402095489,0.9734254314547719,0.0,0.003708592253157471,0.0,0.0011523809523809525,0.019691501732813484,0.0,0.0,0.0,0.0,0.0,0.0,0.00029166666666666664
208508,0.0013551269478042933,0.0007192144569426516,0.0007702380952380953,0.0012750403677177131,0.0003548136645962733,0.002104040404040404,0.024228910794016463,0.0015169991343365957,0.5800052094658565,0.0,0.004279131652661064,0.13579588252534158,0.0005210526315789474,0.06768057225032187,0.1320901645985668,0.0,0.000686147186147186,0.0,0.0466174558248336
208509,0.0,0.0,0.0,0.0,0.0,0.0,0.0016986384934668686,0.002775471641648112,0.800616514696448,0.0,0.0,0.06878067212225712,0.0,0.11688338676255218,0.0,0.0,0.0,0.00014285714285714287,0.009102459140770488
208510,0.14146657295422402,0.0039494399425823576,0.0,0.0,0.0,0.3828699741444249,0.004464327047221784,0.2579027527222183,0.01738438846163035,0.0,0.0,0.004596487662664133,0.0006722222222222223,0.0004226208574034661,0.0,0.00025,0.0,0.0,0.18602121398540838
208511,0.01657948994584881,0.0024895543912571774,0.0,0.0,0.003201766417725497,0.0007874493927125506,0.8563997656187856,0.0,0.038236979514181695,0.0,0.0,0.0408642469249092,0.0,0.0,0.039283217141537916,0.0001818181818181818,0.0,0.0011340024268816837,0.0008417100443416233
208512,0.0,0.0,0.0,0.0,0.0,0.0,0.00040384615384615383,0.004247427331122983,0.9742593160268486,0.0,0.0,0.008454293716707903,0.000125,0.00561154832663784,0.00015384615384615385,0.0,0.0,0.0,0.006744722290990294
208513,0.0,0.0,0.0,0.0011389986824769435,0.0,0.0012085251491901108,0.004935537342363294,0.006108032373195434,0.632597220373377,0.0006125825928457508,0.0003596837944664031,0.11450849069338588,0.0,0.1820435187339804,0.0,0.0,0.0,0.00042682580278488206,0.05606058446193385
208514,0.0,0.0,0.0,0.0,0.0,0.0,0.9945147988453195,0.0,0.0012205128205128207,0.0,0.0,0.004035521667501072,0.0,0.0,0.00022916666666666666,0.0,0.0,0.0,0.0
208515,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.9349663600341269,0.00016666666666666666,0.061374813941088,0.0,0.0,0.0021651105898931986,0.00022222222222222223,0.0003205128205128205,0.0,0.0,0.0,0.0,0.0001176470588235294
208516,0.0,0.0,0.0,0.0,0.0,0.0,0.9993324675324676,0.0,0.0003428571428571429,0.0,0.0,0.0,0.0,0.0003246753246753247,0.0,0.0,0.0,0.0,0.0
208517,0.001266025641025641,0.0,0.0,0.0,0.00014285714285714287,0.0010740905293536872,0.0018728478805709924,0.004575355758667779,0.6548171971485559,0.0,0.00010526315789473683,0.09914401930624973,0.0,0.2039034230802393,0.0005939976689976691,0.0,0.0,0.00015384615384615385,0.032351076531741005
208518,0.11220700253256226,0.0037326365190682564,0.0,0.00047619047619047614,0.18656473601203755,0.08218206720820655,0.022448953123285192,0.0016528940298121885,0.4018548179832597,0.0,0.00014285714285714287,0.1626718058584543,0.0,0.015247224100289114,0.00804252287979812,0.0,0.0,8.695652173913043e-05,0.0026893356124398494
208519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995476190476191,0.0,0.0,0.0,0.0,0.00028571428571428574,0.0,0.0,0.0,0.0,0.00016666666666666666
208520,0.0,0.0,0.0,0.0035723246052193425,0.0,0.0,0.0,0.0,0.0001,0.0,0.99592556735789,0.0004021080368906456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208521,0.0,0.0013822524225001005,0.0,0.0,0.45325060601379635,0.038024952571396244,0.00437006931537824,0.0,0.01830961042340471,0.0,0.0,0.02534361156746067,0.0,0.0,0.0,0.45871363452816905,0.0,0.0,0.0006052631578947369
208522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005428571428571429
208524,0.0,0.0,0.0,0.0,0.0,0.00013333333333333334,0.00048695652173913045,0.5147603425183173,0.003119128639391797,0.0,0.0,0.004816481932688689,0.0,0.00013333333333333334,0.0,0.0,0.0,0.00025384615384615387,0.4762965775673502
208525,0.0,0.0,0.0,0.0,0.0,0.0,0.0019427552839317548,0.009699596318340428,0.9203108278977901,0.0,0.0,0.030173993174183834,0.0,0.03248564390672903,0.0,0.0,0.0,0.0001,0.00528718341902485
208526,0.0,0.0,0.011469084948419314,0.0001,0.0,0.0,0.007513505666272525,0.0,0.01111009877741542,0.0,0.8809303707054406,0.02419974496189263,0.0,0.0,0.0,0.0,0.06467719494055946,0.0,0.0
208527,0.001715411832749294,0.8723743911064183,0.0,0.0,0.0,0.0,0.029054434940405462,0.0,0.021346687486297124,0.0,0.00015384615384615385,0.03447904715895025,0.0,0.0,0.038718866152841785,0.00016666666666666666,0.0004992784992784993,0.0006405042016806722,0.0008508658008658009
208528,0.00021111111111111113,0.0,0.0,0.0,0.0,0.011629255811840952,0.0003076923076923077,0.0,0.0011326923076923079,0.0,0.0,0.0022131338819419313,0.0,0.0,0.0,0.9845061145797215,0.0,0.0,0.0
208529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005818181818181818
208530,0.0,0.0,0.057758210143035886,0.6385253419037182,0.0001176470588235294,0.0,0.0029206035370431655,0.0,0.03219389058935162,0.00040384615384615383,0.2423845279987641,0.01874166496184601,0.0,0.006437095936399341,0.0,0.0,0.0,0.00024444444444444443,0.0002727272727272727
208531,0.0,0.0,0.00011111111111111112,0.0007244805194805194,0.0,0.0,0.003926331003093016,9.523809523809524e-05,0.040946693283832866,0.0,0.001062857142857143,0.17764383865579783,0.0,0.7754894501885894,0.0,0.0,0.0,0.0,0.0
208532,0.08479728128762591,0.0,0.0,0.0,0.0,0.00022028985507246377,0.000875,0.5425588606119232,0.0028650901098572386,0.0,0.0,0.0026798476030034783,0.0001176470588235294,0.0002,0.0,0.0,0.0,0.0,0.3656859834736941
208533,0.1347209935898743,0.009669040004729868,0.0,0.0,0.0,0.2903084701785354,0.0014460260469851263,0.27768643180488506,0.010928076000117998,0.0,0.0,0.008595962911843245,0.0005097125097125097,0.0006727225672877846,0.0,0.0,0.0,0.0,0.26546256438602844
208534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001215044020307178,0.9980576832524202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272
208535,0.0,0.0,0.0002774327122153209,0.0,0.0,0.0,0.02809117420187686,0.0,0.8881564665355881,0.06387242768097728,0.0019504357236965932,0.014318745972622672,0.0,0.0,0.0,0.0,0.0,0.0,0.003333317173023055
208536,0.0003390293916609706,0.0,0.0,0.00014285714285714287,0.0,0.0,0.5550066958827634,0.0,0.01681306274238652,0.0,0.0006282051282051282,0.07928892191955597,0.0,0.33743666207874945,0.005398953348441839,0.0,0.004820612365379494,0.0,0.000125
208537,0.0,0.0,0.0008590111642743221,0.11708179633668055,0.0,0.0,0.00011111111111111112,0.0,0.0009860453272217977,0.0,0.8760245724196734,0.00493746364103882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208538,0.0,0.0006837606837606838,0.0,0.0,0.00016666666666666666,0.0,0.9890518279252194,0.0,0.0017697838109602816,0.0,0.0,0.005031283940555041,0.0,0.0012223754573599777,0.0019566544566544564,0.0,0.0001176470588235294,0.0,0.0
208539,0.0,0.0,0.0,0.0,8.333333333333333e-05,0.0,0.002812278413096154,0.11189977993850722,0.7380091503944572,0.0,0.0,0.07186676299956754,0.0,0.03905099568947328,0.0007608695652173913,0.0,0.0,0.0023641420812776314,0.03315268758507014
208540,0.0,0.0005756778309409889,0.0,0.0,0.0,0.0,0.00016,0.057251040024025986,0.14848625841303004,0.0,0.0,0.02874321863969327,0.0037158090075547524,0.032037971162016496,0.0,0.0,0.0,0.0,0.7290300249227383
208541,0.0007083333333333334,0.970434603819825,0.00016666666666666666,0.0,0.0,0.0,0.010735303662625642,0.0,0.006983092730519706,0.0,0.00028333333333333335,0.008628754470254673,0.0,0.0,0.00035555555555555557,0.0,0.0017043564278858398,0.0,0.0
208542,0.0,0.0,0.0,0.0002,0.0,0.0,0.008974064525982683,0.0006176470588235294,0.9486557054381283,0.01709809692677912,0.0006869565217391305,0.012011745188599406,0.0,0.0013910011557070382,0.002365945165945166,0.0,0.0,0.0,0.00799883801829555
208543,0.00021052631578947367,0.0,0.00015384615384615385,0.0,0.0,0.00010526315789473683,0.9491584673920401,0.0,0.02206058648654556,0.0,0.0,0.013339745559401636,0.0,0.014129999482390448,0.0004205128205128205,0.0,0.0,0.0,0.00042105263157894734
208544,0.026012683842308957,0.0,0.0,0.0,0.0,0.01970409134254268,0.003955989924734036,0.0,0.9058856263651793,0.0,0.0,0.027876093591999503,0.0,0.008811629640233085,0.007433885293002268,0.0,0.0,0.0,0.00032
208545,0.0,0.0,0.0,0.0,0.0,0.0,0.00039613526570048303,0.0142530544046771,0.7414724748481027,0.0,0.0,0.017037202339894492,0.0,0.043537652516266734,0.0,0.0,0.0,0.0,0.18330348062535826
208546,0.00046952380952380954,0.0,0.0,0.00036666666666666667,0.0,0.0015235494897259602,0.0,0.00292934089175508,0.9689001076095202,0.0,0.000125,0.00334326865944513,0.0,0.007044806588320521,0.0,0.0,0.0,0.0,0.015297736285042787
208547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208548,0.0,0.0,0.0,0.0,0.0,0.0,0.0001176470588235294,0.0031293520205284914,0.9871575727787963,0.0,0.0,0.0026450637517510586,0.0,0.0017393952796429576,0.0,0.0,0.0,0.0,0.005210969110457601
208549,0.0002,0.9581033753297947,0.0,0.0,0.0,0.0,0.00602985783516474,0.0,0.003152231102231102,0.0,0.0,0.026062585296204224,0.0,0.0,0.006170132254786987,0.0,0.0,0.0,0.00028181818181818185
208550,0.021521124656740487,0.0282462953168097,0.0,0.0,0.0,0.007891509128985908,0.0007307692307692308,0.07828642603230165,0.10318307994220169,0.0,0.0,0.07374208007902718,0.00016666666666666666,0.03246189562547895,0.0,0.0,0.0,0.0,0.6537701533210184
208551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981041089345439,0.0,0.0,0.0,0.0,0.0013089345437171523,0.0,0.0,0.0,0.0,0.0005869565217391304
208552,0.0,0.0,0.0,0.0,0.0,0.0,0.9992999999999999,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0002,0.0,0.0,0.0,0.0
208553,0.0,0.0,0.007497090033775322,0.36951945640898565,0.0,0.00013333333333333334,0.003605688457606616,0.001065151515151515,0.005756311986124882,0.0,0.5852961660271864,0.004948594286839676,0.0,0.0,0.0,0.0,0.0005839262187088273,0.021460948398954374,0.00013333333333333334
208554,0.03798561506323453,0.014501467184570564,0.0,0.00031515151515151515,0.1865946827831786,0.10073397152876287,0.24097447011298972,0.0027003317488611604,0.15103963987657043,0.0,0.0,0.12810454531780618,0.0,0.0021237748749358652,0.03563257773253802,0.08633024101616912,0.0,0.0025123271723116922,0.010451204072919646
208555,0.08413695237889716,0.00014285714285714287,0.0,0.0,0.00021637426900584792,0.081894416019486,0.005452756509505063,0.0005340213278293773,0.7008772677047486,0.0,0.0,0.10513531470199927,0.0,0.011013049810277566,0.009446971881784777,0.0,0.0,0.00016666666666666666,0.0009833515869422452
208556,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208557,0.0,0.0,0.00016666666666666666,0.0,0.0,0.0,0.8313204625469802,0.0,0.006106284287196926,0.0,0.0006705882352941177,0.02347685400001055,0.0,0.13796581093051816,0.0002933333333333334,0.0,0.0,0.0,0.0
208558,0.0010453980801806888,0.0,0.0,0.0,0.0,0.0001976470588235294,0.007123151137685395,0.001807066571772454,0.925346795230614,0.0,0.0,0.037332053203298986,0.0,0.01890691117664734,0.0,0.0,0.0,0.00035555555555555557,0.007885421985421984
208559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008379953379953379,0.0,0.9980079642579642,0.001154040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044444444444444447,0.04651583941090941,0.0,0.0,0.015186875127509804,0.0,0.012195907846957788,0.0,0.0,0.0,0.0,0.9256569331701785
208561,0.0022009946363493274,0.0,0.0,0.0,0.0,0.0,0.0023758663558663554,0.2497195732580061,0.6948674890747983,0.0002159090909090909,0.0,0.011287814458291641,0.0,0.00408555660586553,0.0011051851851851852,0.0,0.0,0.002649856292533638,0.03149175504219472
208562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602564102564103,0.024420207109786457,0.6423195434373031,0.0,0.0,0.03972160257905648,0.0,0.029764664006619364,0.0,0.0,0.0,0.0,0.26321372645697816
208563,0.0022131700658016445,0.030676901636848462,0.0,0.0,0.0,0.0,0.0,0.00503742548824323,0.12440538660636083,0.0,0.0,0.04271179082529955,0.0,0.07606419988229315,0.0,0.0,0.0,0.0004167701863354037,0.7184743553088174
208564,0.00011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0001176470588235294,0.15457784069191313,0.033865349034338986,0.0,0.0,0.011687702018224853,0.0,0.004972159092683389,0.0,0.0,0.0,0.0,0.794668190992905
208565,0.0,0.0,0.0,0.0,0.0,0.0,0.9993717171717171,0.0,0.00033535353535353536,0.0,0.0,0.00029292929292929295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208566,0.006756307425468146,0.012680502369185232,0.0,0.0004,0.014130462879701673,0.016132656184818656,0.024727870981040317,0.0005613154960981048,0.730529652975886,0.0,0.0005333333333333334,0.1121480303860052,0.0,0.07273723235806087,0.0033659196503132427,0.0,0.0,0.0,0.0052967159600892265
208567,0.0,0.0,0.0,0.0,0.0,0.0,0.9534325536497674,0.0,0.0006172161172161171,0.0,0.0,0.010367680630168852,0.0,0.035249216269514425,0.0,0.0,0.0,0.0,0.0003333333333333333
208568,0.0,0.0,0.0,0.0,0.0,0.0,0.0027182972582972583,0.0017059188747269242,0.922865515544117,0.0,0.0,0.04159449557464566,0.0,0.03017515605496491,0.0,0.0,0.0,0.0,0.0009406166932482722
208569,0.0,0.0,0.0,0.0,0.0,0.0,0.0001176470588235294,0.0,0.9993165266106443,0.0,0.0,0.0004705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524e-05
208570,0.5729739676968003,0.0017384235329887506,0.0,0.0,0.0,0.0011085744033415322,0.0,0.25081167332176757,0.0007445090856855563,0.0,8.695652173913043e-05,0.0024411836671427464,0.0,0.0,0.0,0.0,0.0,0.0015865113786469286,0.1685082003918875
208571,0.0002085561497326203,0.0,0.0,0.0,0.0,9.523809523809524e-05,0.0028820933392746557,0.005200540300398963,0.7561474137704276,0.0,0.0,0.08900941394732954,0.0001818181818181818,0.12418605516759305,0.0007663275836650449,0.0,0.0,0.00040404040404040404,0.02091850306048179
208572,0.00853438275705539,0.0,0.0,0.0,0.16203954047907365,0.12480202913651561,0.0031339897173017373,0.0,0.014455906224879885,0.0,0.0,0.050515137875092105,0.0,0.0,0.0,0.6360018709529387,0.0,0.0,0.0005171428571428571
208573,0.003929850023146564,0.0,0.0,0.0,0.527878143648627,0.4086046720101116,0.008256264901249422,0.0,0.025947183277056075,0.0,0.0,0.02496721947314288,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666666666666664
208574,0.0,0.9862028065647428,0.0,0.0,0.0,0.0,0.004873948677741248,0.0,0.0007650450998277085,0.0,0.0,0.005961696161184652,0.0,0.0,0.0,0.0,0.0021965034965034966,0.0,0.0
208575,0.058679349098601355,0.0038058646006929753,0.0,0.0001,0.0,0.36371781149161486,0.004287752662626805,0.011753128558075386,0.3516031200317309,0.0,0.0,0.08802993603652844,0.000488888888888889,0.07082145457460035,0.000952658235011176,0.0,0.0,0.00025396825396825396,0.04550606756766065
208576,7.692307692307693e-05,0.0018746393438949637,0.0,0.0,0.0,0.0,0.00016666666666666666,0.0005823813583404376,0.07460616144645152,0.0,0.0,0.02092424417911698,0.0,0.03038339926427152,0.0,0.0,0.0,0.0,0.8713855846643348
208577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998034299034299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019657009657009653
208578,8.695652173913043e-05,0.0,0.0,0.0,0.0,0.0,0.988775009248017,0.0,0.002218651054827525,0.0,0.0,0.006604690911158807,0.0,0.0016207792207792208,0.0006939130434782609,0.0,0.0,0.0,0.0
208579,0.0,0.0,0.0,0.0,0.0,0.0,0.999023594923595,0.0,0.0002,0.0,0.0,0.0007764050764050765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208580,0.002166830065359477,0.0009605263157894737,0.0,0.0,0.0,0.0016505050505050507,0.1115287750340126,0.0008378010878010878,0.21588583260315655,0.0,0.0,0.4029320901075861,0.00016666666666666666,0.2539487477345197,0.0008072463768115942,0.0,0.0,9.523809523809524e-05,0.009019740862553489
208581,0.0,0.0,0.0,0.0,0.0,0.0,0.999193772893773,0.0,0.00035384615384615386,0.0,0.0,0.00028571428571428574,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0
208582,0.0,0.0,0.0,0.0,0.0,0.0,0.9819801522522885,0.000125,0.0005955882352941176,0.0,0.00025,0.00251464613817555,0.0,0.014416966315418328,0.0001176470588235294,0.0,0.0,0.0,0.0
208583,0.0017918950043091918,0.0,0.0,0.0,0.27832744520631625,0.6575451982551745,0.004769375499465014,0.0,0.030077229450229365,0.0,0.0,0.023948864702324792,0.0,9.09090909090909e-05,0.0,0.0,0.0,0.0,0.0034490827912716975
208584,0.0,0.867359473933907,0.000481283422459893,0.0,0.0,0.0,0.02198599214817279,0.0,0.009024729067390932,0.0,0.03688177669124971,0.009071421673827785,0.0,0.0,0.00015384615384615385,0.0,0.055041476909145494,0.0,0.0
208585,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0005352941176470588,0.0,0.0,0.00022222222222222223,0.0,0.0,0.00035555555555555557,0.0,0.0,0.0,0.9987202614379085,0.0,0.0,0.0
208586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007803030303030303,0.9967537992137534,0.0,0.0,0.0,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.002299231089276856
208587,0.0003909774436090225,0.0,0.0,0.0,0.0,0.0,0.0005303030303030302,0.02712480600463236,0.9414101714118728,0.0,0.0,0.0029405046707678285,0.0,0.000745414673046252,0.0,0.0,0.0,0.00016666666666666666,0.026691156099101984
208588,0.014827535262332677,0.008021427887184383,0.0,0.0,0.0,0.0019388838612368021,0.00029764705882352944,0.24263508923262775,0.07502464234078529,0.0,0.0,0.08117172043630179,0.0,0.02079471479959268,0.0,0.0,0.0,0.0026596605085735517,0.5526286786125415
208589,0.0,0.0,0.0,0.0,0.0,0.0,0.00011111111111111112,0.013701560809135921,0.07891977853443496,0.0,0.0,0.01294125042715768,0.0,0.008808793170257213,0.0,0.0,0.0,0.0013170963509501672,0.8842004095969527
208590,0.0,0.0,0.0,0.0,0.0,0.0,0.011070429090211026,0.0,0.0013351357934478138,0.0,0.0,0.11362996598163108,0.0,0.8725708868715623,0.0,0.0,0.0,0.0013935822631474806,0.0
208591,0.00019111111111111114,0.0009831852358168146,0.0,0.0,0.0,0.0,0.0,0.004258307535332706,0.2351857905114184,0.0,0.0,0.043034744409207994,0.0,0.049948863554845506,0.0,0.0,0.0,0.0,0.6663979976422673
208592,0.0003484848484848485,0.0,0.0,0.0,0.0,0.0005150829562594268,0.00016666666666666666,0.05492456117667249,0.3612803952424237,0.0,0.0,0.03757291061254246,0.0,0.03292509512329003,0.0,0.0,0.0,0.0,0.5122668033736604
208593,0.0,0.0,0.0,0.00018695652173913042,0.0,0.0,0.001805162867822714,0.008478916662972388,0.9461861180852618,0.0,0.0,0.007846204579733992,0.00028571428571428574,0.011200786171621412,0.0,0.0,0.0,0.0,0.02401014082513409
208594,0.1562588031927142,0.021424166426695215,0.0,0.0,0.0,0.1474357515065985,0.00048325358851674635,0.2937615978107473,0.010344120902828855,0.0,0.0,0.009654784054257065,0.0007058847585163374,0.0030671195445794988,0.0,0.0,0.0,0.0,0.35686451821454623
208595,0.0013194403532484028,0.009404211918635799,0.0,0.0001176470588235294,0.0,0.0108038053540214,0.00021052631578947367,0.007754300947752288,0.43086045071608015,0.0,0.0,0.06650649094777095,9.523809523809524e-05,0.15395422296127168,0.0,0.0,0.0,0.00021195652173913043,0.31876170880962906
